Simulated Annealing
Parameters: maxIterations=100000000, temperature=91406.5405438962, coolingRate=0.99, maxTime=1.0E9s
565000, 2672.5531845747187, 00:00:00
570000, 2671.6372322165153, 00:00:01
575000, 2671.6372322165153, 00:00:01
580000, 2671.6372322165153, 00:00:01
585000, 2671.6372322165153, 00:00:01
590000, 2671.6372322165153, 00:00:01
595000, 2671.6372322165153, 00:00:01
600000, 2671.6372322165153, 00:00:01
605000, 2671.6372322165153, 00:00:01
610000, 2671.6372322165153, 00:00:01
615000, 2671.6372322165153, 00:00:01
620000, 2671.6372322165153, 00:00:01
625000, 2671.6372322165153, 00:00:01
630000, 2671.6372322165153, 00:00:01
635000, 2671.6372322165153, 00:00:01
640000, 2671.6372322165153, 00:00:01
645000, 2671.6372322165153, 00:00:01
650000, 2671.6372322165153, 00:00:01
655000, 2671.6372322165153, 00:00:01
660000, 2671.6372322165153, 00:00:01
665000, 2671.6372322165153, 00:00:01
670000, 2671.6372322165153, 00:00:01
675000, 2671.6372322165153, 00:00:01
680000, 2671.6372322165153, 00:00:01
685000, 2671.6372322165153, 00:00:01
690000, 2671.6372322165153, 00:00:01
695000, 2656.1330662689015, 00:00:01
700000, 2653.571221194481, 00:00:01
705000, 2648.8714945787274, 00:00:01
710000, 2648.8714945787274, 00:00:01
715000, 2648.8714945787274, 00:00:01
720000, 2648.8714945787274, 00:00:01
725000, 2648.8714945787274, 00:00:01
730000, 2627.7045093171455, 00:00:01
735000, 2623.861248720379, 00:00:01
740000, 2622.5969917270663, 00:00:01
745000, 2586.981689936604, 00:00:01
750000, 2506.719493321667, 00:00:01
755000, 2501.275598297966, 00:00:01
760000, 2501.275598297966, 00:00:01
765000, 2501.275598297966, 00:00:01
770000, 2501.07371487051, 00:00:01
775000, 2501.07371487051, 00:00:01
780000, 2501.07371487051, 00:00:01
785000, 2501.07371487051, 00:00:01
790000, 2501.07371487051, 00:00:01
795000, 2501.07371487051, 00:00:01
800000, 2501.07371487051, 00:00:01
805000, 2501.07371487051, 00:00:01
810000, 2501.07371487051, 00:00:01
815000, 2501.07371487051, 00:00:01
820000, 2501.07371487051, 00:00:01
825000, 2474.0786657690282, 00:00:01
830000, 2474.0786657690282, 00:00:01
835000, 2474.0786657690282, 00:00:01
840000, 2474.0786657690282, 00:00:01
845000, 2474.0786657690282, 00:00:01
850000, 2474.0786657690282, 00:00:01
855000, 2398.482232098835, 00:00:01
860000, 2383.8519322755774, 00:00:01
865000, 2383.4055022137786, 00:00:01
870000, 2383.4055022137786, 00:00:01
875000, 2375.0541273937242, 00:00:01
880000, 2375.0541273937242, 00:00:01
885000, 2375.0541273937242, 00:00:01
890000, 2375.0541273937242, 00:00:01
895000, 2375.0541273937242, 00:00:01
900000, 2318.9304243980137, 00:00:01
905000, 2316.5408380569243, 00:00:01
910000, 2288.692110432836, 00:00:01
915000, 2288.692110432836, 00:00:01
920000, 2288.692110432836, 00:00:01
925000, 2281.4644107747213, 00:00:01
930000, 2281.4644107747213, 00:00:01
935000, 2279.686358707341, 00:00:01
940000, 2279.364343662833, 00:00:01
945000, 2279.364343662833, 00:00:01
950000, 2279.364343662833, 00:00:01
955000, 2279.364343662833, 00:00:01
960000, 2279.364343662833, 00:00:01
965000, 2279.364343662833, 00:00:01
970000, 2279.364343662833, 00:00:01
975000, 2260.7108715286654, 00:00:01
980000, 2260.7108715286654, 00:00:01
985000, 2260.7108715286654, 00:00:01
990000, 2260.7108715286654, 00:00:01
995000, 2260.7108715286654, 00:00:01
1000000, 2260.7108715286654, 00:00:01
1005000, 2260.7108715286654, 00:00:01
1010000, 2260.7108715286654, 00:00:01
1015000, 2260.7108715286654, 00:00:01
1020000, 2260.7108715286654, 00:00:01
1025000, 2260.7108715286654, 00:00:01
1030000, 2260.7108715286654, 00:00:01
1035000, 2260.7108715286654, 00:00:01
1040000, 2260.7108715286654, 00:00:01
1045000, 2210.3564922798714, 00:00:01
1050000, 2210.3564922798714, 00:00:01
1055000, 2210.3564922798714, 00:00:01
1060000, 2210.3564922798714, 00:00:01
1065000, 2210.3564922798714, 00:00:01
1070000, 2210.3564922798714, 00:00:01
1075000, 2210.3564922798714, 00:00:01
1080000, 2210.180892687677, 00:00:01
1085000, 2210.180892687677, 00:00:01
1090000, 2210.180892687677, 00:00:01
1095000, 2210.180892687677, 00:00:01
1100000, 2210.180892687677, 00:00:01
1105000, 2187.710155457544, 00:00:01
1110000, 2187.710155457544, 00:00:01
1115000, 2187.710155457544, 00:00:01
1120000, 2187.710155457544, 00:00:01
1125000, 2187.710155457544, 00:00:01
1130000, 2171.800054475024, 00:00:01
1135000, 2171.800054475024, 00:00:01
1140000, 2171.800054475024, 00:00:01
1145000, 2171.800054475024, 00:00:01
1150000, 2171.800054475024, 00:00:01
1155000, 2171.800054475024, 00:00:01
1160000, 2171.800054475024, 00:00:01
1165000, 2171.800054475024, 00:00:01
1170000, 2171.800054475024, 00:00:01
1175000, 2171.800054475024, 00:00:01
1180000, 2171.800054475024, 00:00:01
1185000, 2171.800054475024, 00:00:01
1190000, 2171.800054475024, 00:00:01
1195000, 2171.800054475024, 00:00:01
1200000, 2171.800054475024, 00:00:01
1205000, 2106.5029492837043, 00:00:01
1210000, 2106.5029492837043, 00:00:01
1215000, 2106.5029492837043, 00:00:01
1220000, 2106.5029492837043, 00:00:01
1225000, 2106.5029492837043, 00:00:01
1230000, 2106.5029492837043, 00:00:01
1235000, 2106.5029492837043, 00:00:01
1240000, 2106.5029492837043, 00:00:01
1245000, 2106.5029492837043, 00:00:01
1250000, 2106.5029492837043, 00:00:01
1255000, 2106.5029492837043, 00:00:01
1260000, 2106.5029492837043, 00:00:02
1265000, 2106.5029492837043, 00:00:02
1270000, 2106.5029492837043, 00:00:02
1275000, 2106.5029492837043, 00:00:02
1280000, 2106.5029492837043, 00:00:02
1285000, 2106.5029492837043, 00:00:02
1290000, 2106.5029492837043, 00:00:02
1295000, 2106.5029492837043, 00:00:02
1300000, 2106.5029492837043, 00:00:02
1305000, 2106.5029492837043, 00:00:02
1310000, 2106.5029492837043, 00:00:02
1315000, 2106.5029492837043, 00:00:02
1320000, 2106.5029492837043, 00:00:02
1325000, 2106.5029492837043, 00:00:02
1330000, 2106.5029492837043, 00:00:02
1335000, 2098.9218348413056, 00:00:02
1340000, 2098.9218348413056, 00:00:02
1345000, 2098.9218348413056, 00:00:02
1350000, 2095.649479058483, 00:00:02
1355000, 2095.649479058483, 00:00:02
1360000, 2095.649479058483, 00:00:02
1365000, 2095.649479058483, 00:00:02
1370000, 2095.649479058483, 00:00:02
1375000, 2095.649479058483, 00:00:02
1380000, 2095.649479058483, 00:00:02
1385000, 2095.649479058483, 00:00:02
1390000, 2095.649479058483, 00:00:02
1395000, 2095.649479058483, 00:00:02
1400000, 2095.649479058483, 00:00:02
1405000, 2095.649479058483, 00:00:02
1410000, 2095.649479058483, 00:00:02
1415000, 2095.649479058483, 00:00:02
1420000, 2095.649479058483, 00:00:02
1425000, 2095.649479058483, 00:00:02
1430000, 2095.649479058483, 00:00:02
1435000, 2095.649479058483, 00:00:02
1440000, 2095.649479058483, 00:00:02
1445000, 2095.649479058483, 00:00:02
1450000, 2095.649479058483, 00:00:02
1455000, 2095.649479058483, 00:00:02
1460000, 2095.649479058483, 00:00:02
1465000, 2095.649479058483, 00:00:02
1470000, 2095.649479058483, 00:00:02
1475000, 2095.649479058483, 00:00:02
1480000, 2095.649479058483, 00:00:02
1485000, 2095.649479058483, 00:00:02
1490000, 2095.649479058483, 00:00:02
1495000, 2095.649479058483, 00:00:02
1500000, 2095.649479058483, 00:00:02
1505000, 2095.649479058483, 00:00:02
1510000, 2095.649479058483, 00:00:02
1515000, 2095.649479058483, 00:00:02
1520000, 2095.649479058483, 00:00:02
1525000, 2095.649479058483, 00:00:02
1530000, 2095.649479058483, 00:00:02
1535000, 2095.649479058483, 00:00:02
1540000, 2095.649479058483, 00:00:02
1545000, 2095.649479058483, 00:00:02
1550000, 2095.649479058483, 00:00:02
1555000, 2095.649479058483, 00:00:02
1560000, 2095.649479058483, 00:00:02
1565000, 2095.649479058483, 00:00:02
1570000, 2095.649479058483, 00:00:02
1575000, 2095.649479058483, 00:00:02
1580000, 2095.649479058483, 00:00:02
1585000, 2095.649479058483, 00:00:02
1590000, 2095.649479058483, 00:00:02
1595000, 2095.649479058483, 00:00:02
1600000, 2095.649479058483, 00:00:02
1605000, 2095.649479058483, 00:00:02
1610000, 2095.649479058483, 00:00:02
1615000, 2095.649479058483, 00:00:02
1620000, 2095.649479058483, 00:00:02
1625000, 2095.649479058483, 00:00:02
1630000, 2095.649479058483, 00:00:02
1635000, 2095.649479058483, 00:00:02
1640000, 2095.649479058483, 00:00:02
1645000, 2095.649479058483, 00:00:02
1650000, 2095.649479058483, 00:00:02
1655000, 2095.649479058483, 00:00:02
1660000, 2095.649479058483, 00:00:02
1665000, 2095.649479058483, 00:00:02
1670000, 2095.649479058483, 00:00:02
1675000, 2095.649479058483, 00:00:02
1680000, 2095.649479058483, 00:00:02
1685000, 2095.649479058483, 00:00:02
1690000, 2095.649479058483, 00:00:02
1695000, 2095.649479058483, 00:00:02
1700000, 2095.649479058483, 00:00:02
1705000, 2095.649479058483, 00:00:02
1710000, 2095.649479058483, 00:00:02
1715000, 2095.649479058483, 00:00:02
1720000, 2095.649479058483, 00:00:02
1725000, 2095.649479058483, 00:00:02
1730000, 2095.649479058483, 00:00:02
1735000, 2095.649479058483, 00:00:02
1740000, 2095.649479058483, 00:00:02
1745000, 2095.649479058483, 00:00:02
1750000, 2095.649479058483, 00:00:02
1755000, 2095.649479058483, 00:00:02
1760000, 2095.649479058483, 00:00:02
1765000, 2095.649479058483, 00:00:02
1770000, 2095.649479058483, 00:00:02
1775000, 2095.649479058483, 00:00:02
1780000, 2095.649479058483, 00:00:02
1785000, 2095.649479058483, 00:00:02
1790000, 2095.649479058483, 00:00:02
1795000, 2095.649479058483, 00:00:02
1800000, 2095.649479058483, 00:00:02
1805000, 2095.649479058483, 00:00:02
1810000, 2095.649479058483, 00:00:02
1815000, 2095.649479058483, 00:00:02
1820000, 2095.649479058483, 00:00:02
1825000, 2095.649479058483, 00:00:02
1830000, 2095.649479058483, 00:00:02
1835000, 2095.649479058483, 00:00:02
1840000, 2095.649479058483, 00:00:02
1845000, 2095.649479058483, 00:00:02
1850000, 2095.649479058483, 00:00:02
1855000, 2095.649479058483, 00:00:02
1860000, 2095.649479058483, 00:00:02
1865000, 2095.649479058483, 00:00:02
1870000, 2095.649479058483, 00:00:02
1875000, 2095.649479058483, 00:00:02
1880000, 2095.649479058483, 00:00:02
1885000, 2095.649479058483, 00:00:02
1890000, 2095.649479058483, 00:00:02
1895000, 2095.649479058483, 00:00:02
1900000, 2095.649479058483, 00:00:02
1905000, 2095.649479058483, 00:00:02
1910000, 2095.649479058483, 00:00:02
1915000, 2095.649479058483, 00:00:02
1920000, 2095.649479058483, 00:00:02
1925000, 2095.649479058483, 00:00:02
1930000, 2095.649479058483, 00:00:02
1935000, 2095.649479058483, 00:00:02
1940000, 2095.649479058483, 00:00:03
1945000, 2095.649479058483, 00:00:03
1950000, 2095.649479058483, 00:00:03
1955000, 2095.649479058483, 00:00:03
1960000, 2095.649479058483, 00:00:03
1965000, 2095.649479058483, 00:00:03
1970000, 2095.649479058483, 00:00:03
1975000, 2095.649479058483, 00:00:03
1980000, 2095.649479058483, 00:00:03
1985000, 2095.649479058483, 00:00:03
1990000, 2095.649479058483, 00:00:03
1995000, 2095.649479058483, 00:00:03
2000000, 2095.649479058483, 00:00:03
2005000, 2095.649479058483, 00:00:03
2010000, 2095.649479058483, 00:00:03
2015000, 2095.649479058483, 00:00:03
2020000, 2095.649479058483, 00:00:03
2025000, 2095.649479058483, 00:00:03
2030000, 2095.649479058483, 00:00:03
2035000, 2095.649479058483, 00:00:03
2040000, 2095.649479058483, 00:00:03
2045000, 2095.649479058483, 00:00:03
2050000, 2095.649479058483, 00:00:03
2055000, 2095.649479058483, 00:00:03
2060000, 2095.649479058483, 00:00:03
2065000, 2095.649479058483, 00:00:03
2070000, 2095.649479058483, 00:00:03
2075000, 2095.649479058483, 00:00:03
2080000, 2095.649479058483, 00:00:03
2085000, 2095.649479058483, 00:00:03
2090000, 2095.649479058483, 00:00:03
2095000, 2095.649479058483, 00:00:03
2100000, 2095.649479058483, 00:00:03
2105000, 2095.649479058483, 00:00:03
2110000, 2095.649479058483, 00:00:03
2115000, 2095.649479058483, 00:00:03
2120000, 2095.649479058483, 00:00:03
2125000, 2095.649479058483, 00:00:03
2130000, 2095.649479058483, 00:00:03
2135000, 2095.649479058483, 00:00:03
2140000, 2095.649479058483, 00:00:03
2145000, 2095.649479058483, 00:00:03
2150000, 2095.649479058483, 00:00:03
2155000, 2095.649479058483, 00:00:03
2160000, 2095.649479058483, 00:00:03
2165000, 2095.649479058483, 00:00:03
2170000, 2095.649479058483, 00:00:03
2175000, 2095.649479058483, 00:00:03
2180000, 2095.649479058483, 00:00:03
2185000, 2095.649479058483, 00:00:03
2190000, 2095.649479058483, 00:00:03
2195000, 2095.649479058483, 00:00:03
2200000, 2095.649479058483, 00:00:03
2205000, 2095.649479058483, 00:00:03
2210000, 2095.649479058483, 00:00:03
2215000, 2095.649479058483, 00:00:03
2220000, 2095.649479058483, 00:00:03
2225000, 2095.649479058483, 00:00:03
2230000, 2095.649479058483, 00:00:03
2235000, 2095.649479058483, 00:00:03
2240000, 2095.649479058483, 00:00:03
2245000, 2095.649479058483, 00:00:03
2250000, 2095.649479058483, 00:00:03
2255000, 2095.649479058483, 00:00:03
2260000, 2095.649479058483, 00:00:03
2265000, 2095.649479058483, 00:00:03
2270000, 2095.649479058483, 00:00:03
2275000, 2095.649479058483, 00:00:03
2280000, 2095.649479058483, 00:00:03
2285000, 2095.649479058483, 00:00:03
2290000, 2095.649479058483, 00:00:03
2295000, 2095.649479058483, 00:00:03
2300000, 2095.649479058483, 00:00:03
2305000, 2095.649479058483, 00:00:03
2310000, 2095.649479058483, 00:00:03
2315000, 2095.649479058483, 00:00:03
2320000, 2095.649479058483, 00:00:03
2325000, 2095.649479058483, 00:00:03
2330000, 2095.649479058483, 00:00:03
2335000, 2095.649479058483, 00:00:03
2340000, 2095.649479058483, 00:00:03
2345000, 2095.649479058483, 00:00:03
2350000, 2095.649479058483, 00:00:03
2355000, 2095.649479058483, 00:00:03
2360000, 2095.649479058483, 00:00:03
2365000, 2095.649479058483, 00:00:03
2370000, 2095.649479058483, 00:00:03
2375000, 2095.649479058483, 00:00:03
2380000, 2095.649479058483, 00:00:03
2385000, 2095.649479058483, 00:00:03
2390000, 2095.649479058483, 00:00:03
2395000, 2095.649479058483, 00:00:03
2400000, 2095.649479058483, 00:00:03
2405000, 2095.649479058483, 00:00:03
2410000, 2095.649479058483, 00:00:03
2415000, 2095.649479058483, 00:00:03
2420000, 2095.649479058483, 00:00:03
2425000, 2095.649479058483, 00:00:03
2430000, 2095.649479058483, 00:00:03
2435000, 2095.649479058483, 00:00:03
2440000, 2095.649479058483, 00:00:03
2445000, 2095.649479058483, 00:00:03
2450000, 2095.649479058483, 00:00:03
2455000, 2095.649479058483, 00:00:03
2460000, 2095.649479058483, 00:00:03
2465000, 2095.649479058483, 00:00:03
2470000, 2095.649479058483, 00:00:03
2475000, 2095.649479058483, 00:00:03
2480000, 2095.649479058483, 00:00:03
2485000, 2095.649479058483, 00:00:03
2490000, 2095.649479058483, 00:00:03
2495000, 2095.649479058483, 00:00:03
2500000, 2095.649479058483, 00:00:03
2505000, 2095.649479058483, 00:00:03
2510000, 2095.649479058483, 00:00:03
2515000, 2095.649479058483, 00:00:03
2520000, 2095.649479058483, 00:00:03
2525000, 2095.649479058483, 00:00:03
2530000, 2095.649479058483, 00:00:03
2535000, 2095.649479058483, 00:00:03
2540000, 2095.649479058483, 00:00:03
2545000, 2095.649479058483, 00:00:03
2550000, 2095.649479058483, 00:00:03
2555000, 2095.649479058483, 00:00:03
2560000, 2095.649479058483, 00:00:03
2565000, 2095.649479058483, 00:00:03
2570000, 2095.649479058483, 00:00:03
2575000, 2095.649479058483, 00:00:03
2580000, 2095.649479058483, 00:00:03
2585000, 2095.649479058483, 00:00:03
2590000, 2095.649479058483, 00:00:03
2595000, 2095.649479058483, 00:00:03
2600000, 2095.649479058483, 00:00:03
2605000, 2095.649479058483, 00:00:04
2610000, 2095.649479058483, 00:00:04
2615000, 2095.649479058483, 00:00:04
2620000, 2095.649479058483, 00:00:04
2625000, 2095.649479058483, 00:00:04
2630000, 2095.649479058483, 00:00:04
2635000, 2095.649479058483, 00:00:04
2640000, 2095.649479058483, 00:00:04
2645000, 2095.649479058483, 00:00:04
2650000, 2095.649479058483, 00:00:04
2655000, 2095.649479058483, 00:00:04
2660000, 2095.649479058483, 00:00:04
2665000, 2095.649479058483, 00:00:04
2670000, 2095.649479058483, 00:00:04
2675000, 2095.649479058483, 00:00:04
2680000, 2095.649479058483, 00:00:04
2685000, 2095.649479058483, 00:00:04
2690000, 2095.649479058483, 00:00:04
2695000, 2095.649479058483, 00:00:04
2700000, 2095.649479058483, 00:00:04
2705000, 2095.649479058483, 00:00:04
2710000, 2095.649479058483, 00:00:04
2715000, 2095.649479058483, 00:00:04
2720000, 2095.649479058483, 00:00:04
2725000, 2095.649479058483, 00:00:04
2730000, 2095.649479058483, 00:00:04
2735000, 2095.649479058483, 00:00:04
2740000, 2095.649479058483, 00:00:04
2745000, 2095.649479058483, 00:00:04
2750000, 2095.649479058483, 00:00:04
2755000, 2095.649479058483, 00:00:04
2760000, 2095.649479058483, 00:00:04
2765000, 2095.649479058483, 00:00:04
2770000, 2095.649479058483, 00:00:04
2775000, 2095.649479058483, 00:00:04
2780000, 2095.649479058483, 00:00:04
2785000, 2095.649479058483, 00:00:04
2790000, 2095.649479058483, 00:00:04
2795000, 2095.649479058483, 00:00:04
2800000, 2095.649479058483, 00:00:04
2805000, 2095.649479058483, 00:00:04
2810000, 2095.649479058483, 00:00:04
2815000, 2095.649479058483, 00:00:04
2820000, 2095.649479058483, 00:00:04
2825000, 2095.649479058483, 00:00:04
2830000, 2095.649479058483, 00:00:04
2835000, 2095.649479058483, 00:00:04
2840000, 2095.649479058483, 00:00:04
2845000, 2095.649479058483, 00:00:04
2850000, 2095.649479058483, 00:00:04
2855000, 2095.649479058483, 00:00:04
2860000, 2095.649479058483, 00:00:04
2865000, 2095.649479058483, 00:00:04
2870000, 2095.649479058483, 00:00:04
2875000, 2095.649479058483, 00:00:04
2880000, 2095.649479058483, 00:00:04
2885000, 2095.649479058483, 00:00:04
2890000, 2095.649479058483, 00:00:04
2895000, 2095.649479058483, 00:00:04
2900000, 2095.649479058483, 00:00:04
2905000, 2095.649479058483, 00:00:04
2910000, 2095.649479058483, 00:00:04
2915000, 2095.649479058483, 00:00:04
2920000, 2095.649479058483, 00:00:04
2925000, 2095.649479058483, 00:00:04
2930000, 2095.649479058483, 00:00:04
2935000, 2095.649479058483, 00:00:04
2940000, 2095.649479058483, 00:00:04
2945000, 2095.649479058483, 00:00:04
2950000, 2095.649479058483, 00:00:04
2955000, 2095.649479058483, 00:00:04
2960000, 2095.649479058483, 00:00:04
2965000, 2095.649479058483, 00:00:04
2970000, 2095.649479058483, 00:00:04
2975000, 2095.649479058483, 00:00:04
2980000, 2095.649479058483, 00:00:04
2985000, 2095.649479058483, 00:00:04
2990000, 2095.649479058483, 00:00:04
2995000, 2095.649479058483, 00:00:04
3000000, 2095.649479058483, 00:00:04
3005000, 2095.649479058483, 00:00:04
3010000, 2095.649479058483, 00:00:04
3015000, 2095.649479058483, 00:00:04
3020000, 2095.649479058483, 00:00:04
3025000, 2095.649479058483, 00:00:04
3030000, 2095.649479058483, 00:00:04
3035000, 2095.649479058483, 00:00:04
3040000, 2095.649479058483, 00:00:04
3045000, 2095.649479058483, 00:00:04
3050000, 2095.649479058483, 00:00:04
3055000, 2095.649479058483, 00:00:04
3060000, 2095.649479058483, 00:00:04
3065000, 2095.649479058483, 00:00:04
3070000, 2095.649479058483, 00:00:04
3075000, 2095.649479058483, 00:00:04
3080000, 2095.649479058483, 00:00:04
3085000, 2095.649479058483, 00:00:04
3090000, 2095.649479058483, 00:00:04
3095000, 2095.649479058483, 00:00:04
3100000, 2095.649479058483, 00:00:04
3105000, 2095.649479058483, 00:00:04
3110000, 2095.649479058483, 00:00:04
3115000, 2095.649479058483, 00:00:04
3120000, 2095.649479058483, 00:00:04
3125000, 2095.649479058483, 00:00:04
3130000, 2095.649479058483, 00:00:04
3135000, 2095.649479058483, 00:00:04
3140000, 2095.649479058483, 00:00:04
3145000, 2095.649479058483, 00:00:04
3150000, 2095.649479058483, 00:00:04
3155000, 2095.649479058483, 00:00:04
3160000, 2095.649479058483, 00:00:04
3165000, 2095.649479058483, 00:00:04
3170000, 2095.649479058483, 00:00:04
3175000, 2095.649479058483, 00:00:04
3180000, 2095.649479058483, 00:00:04
3185000, 2095.649479058483, 00:00:04
3190000, 2095.649479058483, 00:00:04
3195000, 2095.649479058483, 00:00:04
3200000, 2095.649479058483, 00:00:04
3205000, 2095.649479058483, 00:00:04
3210000, 2095.649479058483, 00:00:04
3215000, 2095.649479058483, 00:00:04
3220000, 2095.649479058483, 00:00:04
3225000, 2095.649479058483, 00:00:04
3230000, 2095.649479058483, 00:00:04
3235000, 2095.649479058483, 00:00:04
3240000, 2095.649479058483, 00:00:04
3245000, 2095.649479058483, 00:00:04
3250000, 2095.649479058483, 00:00:04
3255000, 2095.649479058483, 00:00:04
3260000, 2095.649479058483, 00:00:04
3265000, 2095.649479058483, 00:00:04
3270000, 2095.649479058483, 00:00:04
3275000, 2095.649479058483, 00:00:04
3280000, 2095.649479058483, 00:00:04
3285000, 2095.649479058483, 00:00:04
3290000, 2095.649479058483, 00:00:04
3295000, 2095.649479058483, 00:00:04
3300000, 2095.649479058483, 00:00:05
3305000, 2095.649479058483, 00:00:05
3310000, 2095.649479058483, 00:00:05
3315000, 2095.649479058483, 00:00:05
3320000, 2095.649479058483, 00:00:05
3325000, 2095.649479058483, 00:00:05
3330000, 2095.649479058483, 00:00:05
3335000, 2095.649479058483, 00:00:05
3340000, 2095.649479058483, 00:00:05
3345000, 2095.649479058483, 00:00:05
3350000, 2095.649479058483, 00:00:05
3355000, 2095.649479058483, 00:00:05
3360000, 2095.649479058483, 00:00:05
3365000, 2095.649479058483, 00:00:05
3370000, 2095.649479058483, 00:00:05
3375000, 2095.649479058483, 00:00:05
3380000, 2095.649479058483, 00:00:05
3385000, 2095.649479058483, 00:00:05
3390000, 2095.649479058483, 00:00:05
3395000, 2095.649479058483, 00:00:05
3400000, 2095.649479058483, 00:00:05
3405000, 2095.649479058483, 00:00:05
3410000, 2095.649479058483, 00:00:05
3415000, 2095.649479058483, 00:00:05
3420000, 2095.649479058483, 00:00:05
3425000, 2095.649479058483, 00:00:05
3430000, 2095.649479058483, 00:00:05
3435000, 2095.649479058483, 00:00:05
3440000, 2095.649479058483, 00:00:05
3445000, 2095.649479058483, 00:00:05
3450000, 2095.649479058483, 00:00:05
3455000, 2095.649479058483, 00:00:05
3460000, 2095.649479058483, 00:00:05
3465000, 2095.649479058483, 00:00:05
3470000, 2095.649479058483, 00:00:05
3475000, 2095.649479058483, 00:00:05
3480000, 2095.649479058483, 00:00:05
